TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,16.25,7.25,2020-02-22 13-47-18
0,0,0,0,-2.0462,16.312,7.125,2020-02-22 13-48-18
0,0,0,0,-2.0462,16.437,7.125,2020-02-22 13-49-18
0,0,0,0,-2.0462,16.437,7.062,2020-02-22 13-50-18
0,0,0,0,-2.0462,16.437,6.875,2020-02-22 13-51-18
0,0,0,0,-2.0462,16.375,6.812,2020-02-22 13-52-19
0,0,0,0,-2.0462,16.187,6.875,2020-02-22 13-53-19
0,0,0,0,-2.0462,16.125,6.875,2020-02-22 13-54-18
0,0,0,0,-2.0462,16,6.812,2020-02-22 13-55-18
0,0,0,0,-2.0462,15.812,6.812,2020-02-22 13-56-18
0,0,0,0,-2.0462,15.75,7.187,2020-02-22 13-57-18
0,0,0,0,-2.0462,15.625,7.062,2020-02-22 13-58-19
0,0,0,0,-2.0462,15.562,6.875,2020-02-22 13-59-19
0,0,0,0,-2.0462,15.312,6.812,2020-02-22 14-01-18
0,0,0,0,-2.0462,15.062,6.687,2020-02-22 14-02-18
0,0,0,0,-2.0462,15,6.625,2020-02-22 14-03-18
0,0,0,0,-2.0462,14.812,6.625,2020-02-22 14-04-18
0,0,0,0,-2.0462,14.562,6.812,2020-02-22 14-05-19
0,0,0,0,-2.0462,14.375,6.75,2020-02-22 14-06-19
0,0,0,0,-2.0462,14.312,6.812,2020-02-22 14-07-18
0,0,0,0,-2.0462,14.25,6.687,2020-02-22 14-08-18
0,0,0,0,-2.0462,14.25,6.625,2020-02-22 14-09-18
0,0,0,0,-2.0462,14.312,6.625,2020-02-22 14-10-18
0,0,0,0,-2.0462,14.437,6.75,2020-02-22 14-11-19
0,0,0,0,-2.0462,14.625,7,2020-02-22 14-12-19
0,0,0,0,-2.0462,14.687,6.875,2020-02-22 14-13-18
0,0,0,0,-2.0462,14.812,6.625,2020-02-22 14-14-18
0,0,0,0,-2.0462,14.875,6.562,2020-02-22 14-15-18
0,0,0,0,-2.0462,14.937,6.625,2020-02-22 14-16-18
0,0,0,0,-2.0462,15.062,6.625,2020-02-22 14-17-19
0,0,0,0,-2.0462,15.187,6.75,2020-02-22 14-18-19
0,0,0,0,-2.0462,15.312,6.75,2020-02-22 14-19-19
0,0,0,0,-2.0462,15.375,6.562,2020-02-22 14-20-18
0,0,0,0,-2.0462,15.375,6.562,2020-02-22 14-21-18
0,0,0,0,-2.0462,15.5,6.687,2020-02-22 14-22-18
0,0,0,0,-2.0462,15.437,6.562,2020-02-22 14-23-18
0,0,0,0,-2.0462,15.5,6.75,2020-02-22 14-24-19
0,0,0,0,-2.0462,16.062,7.375,2020-02-22 14-26-18
0,0,0,0,-2.0462,16.375,7.5,2020-02-22 14-27-18
0,0,0,0,-2.0462,16.75,7.687,2020-02-22 14-28-18
0,0,0,0,-2.0462,17.125,7.875,2020-02-22 14-29-18
0,0,0,0,-2.0462,17.5,7.75,2020-02-22 14-30-19
0,0,0,0,-2.0462,17.812,7.562,2020-02-22 14-31-19
0,0,0,0,-2.0462,18.187,7.562,2020-02-22 14-32-18
0,0,0,0,-2.0462,18.437,7.625,2020-02-22 14-33-18
0,0,0,0,-2.0462,18.687,7.562,2020-02-22 14-34-18
0,0,0,0,-2.0462,18.937,7.312,2020-02-22 14-35-17
0,0,0,0,-2.0462,19.437,7.312,2020-02-22 14-37-19
0,0,0,0,-2.0462,19.687,7.187,2020-02-22 14-38-19
0,0,0,0,-2.0462,19.875,7.062,2020-02-22 14-39-18
0,0,0,0,-2.0462,20,7,2020-02-22 14-40-18
0,0,0,0,-2.0462,20.125,7.062,2020-02-22 14-41-18
0,0,0,0,-2.0462,20.312,7.062,2020-02-22 14-42-18
0,0,0,0,-2.0462,20.562,7.187,2020-02-22 14-43-19
0,0,0,0,-2.0462,20.812,7.187,2020-02-22 14-44-19
0,0,0,0,-2.0462,21.25,7.187,2020-02-22 14-46-17
0,0,0,0,-2.0462,21.312,6.812,2020-02-22 14-47-18
0,0,0,0,-2.0462,21.062,6.812,2020-02-22 14-48-18
0,0,0,0,-2.0462,20.812,5.937,2020-02-22 14-49-18
0,0,0,0,-2.0462,20.437,5.562,2020-02-22 14-50-19
0,0,0,0,-2.0462,20,5.375,2020-02-22 14-51-19
0,0,0,0,-2.0462,19.5,5.25,2020-02-22 14-52-18
0,0,0,0,-2.0462,18.5,5.062,2020-02-22 14-54-18
0,0,0,0,-2.0462,17.625,5.062,2020-02-22 14-56-19
0,0,0,0,-2.0462,17.312,5.125,2020-02-22 14-57-19
0,0,0,0,-2.0462,17,5.125,2020-02-22 14-58-18
0,0,0,0,-2.0462,16.75,5.125,2020-02-22 14-59-18
0,0,0,0,-2.0462,16.437,4.937,2020-02-22 15-00-18
0,0,0,0,-2.0462,16.125,4.75,2020-02-22 15-01-18
0,0,0,0,-2.0462,15.875,4.625,2020-02-22 15-02-18
0,0,0,0,-2.0462,15.625,4.5,2020-02-22 15-03-18
0,0,0,0,-2.0462,15.375,4.5,2020-02-22 15-04-18
0,0,0,0,-2.0462,15.125,4.437,2020-02-22 15-05-18
0,0,0,0,-2.0462,14.937,4.437,2020-02-22 15-06-18
0,0,0,0,-2.0462,14.687,4.375,2020-02-22 15-07-19
0,0,0,0,-2.0462,14.5,4.375,2020-02-22 15-08-19
0,0,0,0,-2.0462,14.375,4.5,2020-02-22 15-09-19
0,0,0,0,-2.0462,14.312,4.687,2020-02-22 15-10-18
0,0,0,0,-2.0462,14.25,4.687,2020-02-22 15-11-18
0,0,0,0,-2.0462,14.187,4.562,2020-02-22 15-12-18
0,0,0,0,-2.0462,14.187,4.562,2020-02-22 15-13-18
0,0,0,0,-2.0462,14.187,4.687,2020-02-22 15-14-19
0,0,0,0,-2.0462,14.187,4.562,2020-02-22 15-15-19
0,0,0,0,-2.0462,14.25,4.375,2020-02-22 15-16-18
0,0,0,0,-2.0462,14.312,4.375,2020-02-22 15-17-18
0,0,0,0,-2.0462,14.312,4.562,2020-02-22 15-18-18
0,0,0,0,-2.0462,14.312,4.75,2020-02-22 15-19-18
0,0,0,0,-2.0462,14.375,4.812,2020-02-22 15-20-19
0,0,0,0,-2.0462,14.312,4.75,2020-02-22 15-21-19
0,0,0,0,-2.0462,14.312,4.812,2020-02-22 15-22-18
0,0,0,0,-2.0462,14.312,4.875,2020-02-22 15-23-18
0,0,0,0,-2.0462,14.312,4.875,2020-02-22 15-24-18
0,0,0,0,-2.0462,14.312,4.875,2020-02-22 15-25-18
0,0,0,0,-2.0462,14.312,4.812,2020-02-22 15-26-19
0,0,0,0,-2.0462,14.25,4.875,2020-02-22 15-27-19
0,0,0,0,-2.0462,14.25,5,2020-02-22 15-28-18
0,0,0,0,-2.0462,14.25,5.187,2020-02-22 15-29-18
0,0,0,0,-2.0462,14.312,5.375,2020-02-22 15-30-18
0,0,0,0,-2.0462,14.312,5.312,2020-02-22 15-31-18
0,0,0,0,-2.0462,14.375,5.125,2020-02-22 15-33-19
0,0,0,0,-2.0462,14.5,5.25,2020-02-22 15-34-19
0,0,0,0,-2.0462,14.625,5.375,2020-02-22 15-35-18
0,0,0,0,-2.0462,14.812,5.562,2020-02-22 15-36-18
0,0,0,0,-2.0462,15.125,5.75,2020-02-22 15-37-18
0,0,0,0,-2.0462,15.125,6,2020-02-22 15-38-18
0,0,0,0,-2.0462,15.812,5.562,2020-02-22 15-40-19
0,0,0,0,-2.0462,15.875,5.562,2020-02-22 15-41-18
0,0,0,0,-2.0462,16.125,5.875,2020-02-22 15-42-18
0,0,0,0,-2.0462,16.375,6.187,2020-02-22 15-43-18
0,0,0,0,-2.0462,16.625,6.437,2020-02-22 15-44-18
0,0,0,0,-2.0462,16.875,6.437,2020-02-22 15-45-19
0,0,0,0,-2.0462,17.187,6.562,2020-02-22 15-46-19
0,0,0,0,-2.0462,17.437,6.437,2020-02-22 15-47-18
0,0,0,0,-2.0462,17.625,6.25,2020-02-22 15-48-18
0,0,0,0,-2.0462,17.875,6.5,2020-02-22 15-49-18
0,0,0,0,-2.0462,18.125,6.5,2020-02-22 15-50-18
0,0,0,0,-2.0462,18.375,6.437,2020-02-22 15-51-18
0,0,0,0,-2.0462,18.562,6.375,2020-02-22 15-52-19
0,0,0,0,-2.0462,18.687,6.437,2020-02-22 15-53-19
0,0,0,0,-2.0462,18.75,6.5,2020-02-22 15-54-18
0,0,0,0,-2.0462,18.812,6.5,2020-02-22 15-55-18
0,0,0,0,-2.0462,18.875,6.437,2020-02-22 15-56-18
0,0,0,0,-2.0462,18.937,6.375,2020-02-22 15-57-18
0,0,0,0,-2.0462,19,6.375,2020-02-22 15-58-19
0,0,0,0,-2.0462,19.062,6.5,2020-02-22 15-59-19
0,0,0,0,-2.0462,19.187,6.437,2020-02-22 16-00-19
0,0,0,0,-2.0462,19.25,6.375,2020-02-22 16-01-19
0,0,0,0,-2.0462,19.312,6.375,2020-02-22 16-02-18
0,0,0,0,-2.0462,19.437,6.437,2020-02-22 16-03-18
0,0,0,0,-2.0462,19.625,6.5,2020-02-22 16-04-18
0,0,0,0,-2.0462,19.75,6.375,2020-02-22 16-05-19
0,0,0,0,-2.0462,19.75,6.187,2020-02-22 16-06-19
0,0,0,0,-2.0462,19.75,6.062,2020-02-22 16-07-18
0,0,0,0,-2.0462,19.625,5.687,2020-02-22 16-08-18
0,0,0,0,-2.0462,19.5,5.562,2020-02-22 16-09-18
0,0,0,0,-2.0462,19.437,5.5,2020-02-22 16-10-18
0,0,0,0,-2.0462,19.375,5.5,2020-02-22 16-11-19
0,0,0,0,-2.0462,19.25,5.562,2020-02-22 16-12-19
0,0,0,0,-2.0462,19.125,5.5,2020-02-22 16-13-18
0,0,0,0,-2.0462,19,5.312,2020-02-22 16-14-18
0,0,0,0,-2.0462,18.875,5.187,2020-02-22 16-15-18
0,0,0,0,-2.0462,18.75,5.312,2020-02-22 16-16-18
0,0,0,0,-2.0462,18.687,5.437,2020-02-22 16-17-19
0,0,0,0,-2.0462,18.562,5.375,2020-02-22 16-18-19
0,0,0,0,-2.0462,18.5,5.312,2020-02-22 16-19-19
0,0,0,0,-2.0462,18.437,5.375,2020-02-22 16-20-18
0,0,0,0,-2.0462,18.375,5.375,2020-02-22 16-21-18
0,0,0,0,-2.0462,18.312,5.5,2020-02-22 16-22-18
0,0,0,0,-2.0462,18.312,5.562,2020-02-22 16-23-18
0,0,0,0,-2.0462,18.25,5.5,2020-02-22 16-24-19
0,0,0,0,-2.0462,18.187,5.5,2020-02-22 16-25-19
0,0,0,0,-2.0462,18.062,5.5,2020-02-22 16-26-18
0,0,0,0,-2.0462,18,5.5,2020-02-22 16-27-18
0,0,0,0,-2.0462,17.937,5.437,2020-02-22 16-28-18
0,0,0,0,-2.0462,17.812,5.375,2020-02-22 16-29-18
0,0,0,0,-2.0462,17.75,5.375,2020-02-22 16-30-19
0,0,0,0,-2.0462,17.625,5.375,2020-02-22 16-31-19
0,0,0,0,-2.0462,17.562,5.437,2020-02-22 16-32-18
0,0,0,0,-2.0462,17.5,5.437,2020-02-22 16-33-18
0,0,0,0,-2.0462,17.437,5.187,2020-02-22 16-34-18
0,0,0,0,-2.0462,17.25,5.062,2020-02-22 16-35-18
0,0,0,0,-2.0462,17.125,5.062,2020-02-22 16-36-19
0,0,0,0,-2.0462,17,5,2020-02-22 16-37-18
0,0,0,0,-2.0462,16.875,5,2020-02-22 16-38-18
0,0,0,0,-2.0462,16.75,4.937,2020-02-22 16-39-18
0,0,0,0,-2.0462,16.75,4.937,2020-02-22 16-40-18
0,0,0,0,-2.0462,16.625,5.062,2020-02-22 16-42-19
0,0,0,0,-2.0462,16.5,4.937,2020-02-22 16-43-19
0,0,0,0,-2.0462,16.375,4.812,2020-02-22 16-44-18
0,0,0,0,-2.0462,16.187,4.875,2020-02-22 16-45-18
0,0,0,0,-2.0462,16.062,4.812,2020-02-22 16-46-18
0,0,0,0,-2.0462,15.937,4.562,2020-02-22 16-47-18
0,0,0,0,-2.0462,15.625,4.25,2020-02-22 16-48-19
0,0,0,0,-2.0462,15.375,4.062,2020-02-22 16-49-19
0,0,0,0,-2.0462,15.062,4,2020-02-22 16-50-19
0,0,0,0,-2.0462,14.875,4.062,2020-02-22 16-51-18
0,0,0,0,-2.0462,14.687,4.312,2020-02-22 16-52-18
0,0,0,0,-2.0462,14.625,4.5,2020-02-22 16-53-18
0,0,0,0,-2.0462,14.562,4.562,2020-02-22 16-54-18
0,0,0,0,-2.0462,14.562,4.562,2020-02-22 16-55-19
0,0,0,0,-2.0462,14.5,4.625,2020-02-22 16-56-18
0,0,0,0,-2.0462,14.437,4.625,2020-02-22 16-57-18
0,0,0,0,-2.0462,14.437,4.625,2020-02-22 16-58-18
0,0,0,0,-2.0462,14.437,4.625,2020-02-22 16-59-18
0,0,0,0,-2.0462,14.375,4.625,2020-02-22 17-00-18
0,0,0,0,-2.0462,14.375,4.625,2020-02-22 17-01-18
0,0,0,0,-2.0462,14.375,4.625,2020-02-22 17-02-19
0,0,0,0,-2.0462,14.437,4.812,2020-02-22 17-03-18
0,0,0,0,-2.0462,14.437,5,2020-02-22 17-04-18
0,0,0,0,-2.0462,14.562,5.25,2020-02-22 17-05-18
0,0,0,0,-2.0462,14.687,5.25,2020-02-22 17-06-18
0,0,0,0,-2.0462,14.812,5.187,2020-02-22 17-07-19
0,0,0,0,-2.0462,14.875,5.187,2020-02-22 17-08-19
0,0,0,0,-2.0462,14.937,5.062,2020-02-22 17-09-19
0,0,0,0,-2.0462,15,4.937,2020-02-22 17-10-18
0,0,0,0,-2.0462,15,4.937,2020-02-22 17-11-18
0,0,0,0,-2.0462,15,4.687,2020-02-22 17-12-18
0,0,0,0,-2.0462,14.812,4.312,2020-02-22 17-13-18
0,0,0,0,-2.0462,14.625,4,2020-02-22 17-14-19
0,0,0,0,-2.0462,14.312,3.812,2020-02-22 17-15-19
0,0,0,0,-2.0462,14.062,3.687,2020-02-22 17-16-18
0,0,0,0,-2.0462,13.75,3.5,2020-02-22 17-17-18
0,0,0,0,-2.0462,13.437,3.312,2020-02-22 17-18-18
0,0,0,0,-2.0462,13.125,3.25,2020-02-22 17-19-18
0,0,0,0,-2.0462,12.875,3.187,2020-02-22 17-20-19
0,0,0,0,-2.0462,12.625,3.25,2020-02-22 17-21-19
0,0,0,0,-2.0462,12.437,3.187,2020-02-22 17-22-18
0,0,0,0,-2.0462,12.187,3.187,2020-02-22 17-23-18
0,0,0,0,-2.0462,11.937,3.125,2020-02-22 17-24-18
0,0,0,0,-2.0462,11.75,3,2020-02-22 17-25-18
0,0,0,0,-2.0462,11.5,3,2020-02-22 17-26-19
0,0,0,0,-2.0462,11.312,2.875,2020-02-22 17-27-19
0,0,0,0,-2.0462,11.125,2.937,2020-02-22 17-28-18
0,0,0,0,-2.0462,10.937,3.062,2020-02-22 17-29-18
0,0,0,0,-2.0462,10.812,3.312,2020-02-22 17-30-18
0,0,0,0,-2.0462,10.75,3.312,2020-02-22 17-31-18
0,0,0,0,-2.0462,10.562,3.312,2020-02-22 17-33-19
0,0,0,0,-2.0462,10.5,3.25,2020-02-22 17-34-19
0,0,0,0,-2.0462,10.437,3.375,2020-02-22 17-35-17
0,0,0,0,-2.0462,10.375,3.437,2020-02-22 17-36-18
0,0,0,0,-2.0462,10.312,3.375,2020-02-22 17-37-18
0,0,0,0,-2.0462,10.25,3.5,2020-02-22 17-38-18
0,0,0,0,-2.0462,10.125,3.437,2020-02-22 17-40-19
0,0,0,0,-2.0462,10.062,3.25,2020-02-22 17-41-18
0,0,0,0,-2.0462,10,3.125,2020-02-22 17-42-18
0,0,0,0,-2.0462,9.875,3,2020-02-22 17-43-18
0,0,0,0,-2.0462,9.75,2.937,2020-02-22 17-44-18
0,0,0,0,-2.0462,9.625,2.937,2020-02-22 17-45-19
0,0,0,0,-2.0462,9.562,2.937,2020-02-22 17-46-19
0,0,0,0,-2.0462,9.5,2.937,2020-02-22 17-47-18
0,0,0,0,-2.0462,9.375,2.937,2020-02-22 17-48-18
0,0,0,0,-2.0462,9.312,2.937,2020-02-22 17-49-18
0,0,0,0,-2.0462,9.25,2.937,2020-02-22 17-50-18
0,0,0,0,-2.0462,9.187,2.875,2020-02-22 17-51-18
0,0,0,0,-2.0462,9.125,2.875,2020-02-22 17-52-19
0,0,0,0,-2.0462,9.125,2.937,2020-02-22 17-53-19
0,0,0,0,-2.0462,9.062,2.937,2020-02-22 17-54-18
0,0,0,0,-2.0462,9.062,3,2020-02-22 17-55-18
0,0,0,0,-2.0462,9.062,3,2020-02-22 17-56-18
0,0,0,0,-2.0462,9,2.875,2020-02-22 17-57-18
0,0,0,0,-2.0462,8.937,2.812,2020-02-22 17-58-19
0,0,0,0,-2.0462,8.812,2.75,2020-02-22 17-59-19
0,0,0,0,-2.0462,8.75,2.687,2020-02-22 18-00-19
0,0,0,0,-2.0462,8.687,2.75,2020-02-22 18-01-19
0,0,0,0,-2.0462,8.625,2.75,2020-02-22 18-02-18
0,0,0,0,-2.0462,8.625,2.75,2020-02-22 18-03-18
0,0,0,0,-2.0462,8.562,2.75,2020-02-22 18-04-18
0,0,0,0,-2.0462,8.5,2.75,2020-02-22 18-05-19
0,0,0,0,-2.0462,8.437,2.687,2020-02-22 18-06-19
0,0,0,0,-2.0462,8.375,2.687,2020-02-22 18-07-18
0,0,0,0,-2.0462,8.312,2.625,2020-02-22 18-08-18
0,0,0,0,-2.0462,8.187,2.625,2020-02-22 18-09-18
0,0,0,0,-2.0462,8.125,2.625,2020-02-22 18-10-18
0,0,0,0,-2.0462,8.062,2.625,2020-02-22 18-11-19
0,0,0,0,-2.0462,8.062,2.625,2020-02-22 18-12-19
0,0,0,0,-2.0462,8.062,2.687,2020-02-22 18-13-18
0,0,0,0,-2.0462,8.062,2.75,2020-02-22 18-14-18
0,0,0,0,-2.0462,8,2.75,2020-02-22 18-15-18
0,0,0,0,-2.0462,8.062,2.75,2020-02-22 18-16-18
0,0,0,0,-2.0462,8.062,2.75,2020-02-22 18-17-19
0,0,0,0,-2.0462,8.062,2.75,2020-02-22 18-18-19
0,0,0,0,-2.0462,8,2.75,2020-02-22 18-19-19
0,0,0,0,-2.0462,7.937,2.75,2020-02-22 18-20-18
0,0,0,0,-2.0462,7.875,2.687,2020-02-22 18-21-18
0,0,0,0,-2.0462,7.75,2.687,2020-02-22 18-22-18
0,0,0,0,-2.0462,7.75,2.687,2020-02-22 18-23-18
0,0,0,0,-2.0462,7.687,2.75,2020-02-22 18-24-19
0,0,0,0,-2.0462,7.687,2.75,2020-02-22 18-25-19
0,0,0,0,-2.0462,7.687,2.75,2020-02-22 18-26-18
0,0,0,0,-2.0462,7.75,2.75,2020-02-22 18-27-18
0,0,0,0,-2.0462,7.75,2.937,2020-02-22 18-28-18
0,0,0,0,-2.0462,7.812,3.125,2020-02-22 18-29-18
0,0,0,0,-2.0462,7.875,3.25,2020-02-22 18-30-19
0,0,0,0,-2.0462,8.062,3.437,2020-02-22 18-31-19
0,0,0,0,-2.0462,8.125,3.562,2020-02-22 18-32-18
0,0,0,0,-2.0462,8.25,3.687,2020-02-22 18-33-18
0,0,0,0,-2.0462,8.375,3.812,2020-02-22 18-34-18
0,0,0,0,-2.0462,8.5,3.875,2020-02-22 18-35-18
0,0,0,0,-2.0462,8.625,3.875,2020-02-22 18-36-18
0,0,0,0,-2.0462,8.687,3.812,2020-02-22 18-37-19
0,0,0,0,-2.0462,8.75,3.625,2020-02-22 18-38-19
0,0,0,0,-2.0462,8.75,3.375,2020-02-22 18-39-18
0,0,0,0,-2.0462,8.687,3.312,2020-02-22 18-40-18
0,0,0,0,-2.0462,8.687,3.375,2020-02-22 18-41-18
0,0,0,0,-2.0462,8.687,3.437,2020-02-22 18-42-18
0,0,0,0,-2.0462,8.687,3.375,2020-02-22 18-43-19
0,0,0,0,-2.0462,8.687,3.312,2020-02-22 18-44-19
0,0,0,0,-2.0462,8.625,3.375,2020-02-22 18-45-19
0,0,0,0,-2.0462,8.625,3.312,2020-02-22 18-46-18
0,0,0,0,-2.0462,8.625,3.25,2020-02-22 18-47-18
0,0,0,0,-2.0462,8.562,3.25,2020-02-22 18-48-18
0,0,0,0,-2.0462,8.5,3,2020-02-22 18-49-18
0,0,0,0,-2.0462,8.375,2.812,2020-02-22 18-50-19
0,0,0,0,-2.0462,8.312,2.75,2020-02-22 18-51-19
0,0,0,0,-2.0462,8.062,2.5,2020-02-22 18-53-18
0,0,0,0,-2.0462,8,2.437,2020-02-22 18-54-18
0,0,0,0,-2.0462,7.875,2.375,2020-02-22 18-55-19
0,0,0,0,-2.0462,7.75,2.312,2020-02-22 18-56-19
0,0,0,0,-2.0462,7.562,2.25,2020-02-22 18-57-19
0,0,0,0,-2.0462,7.437,2.187,2020-02-22 18-58-18
0,0,0,0,-2.0462,7.312,2.125,2020-02-22 18-59-18
0,0,0,0,-2.0462,7.187,2.125,2020-02-22 19-00-18
0,0,0,0,-2.0462,7.062,2.062,2020-02-22 19-01-18
0,0,0,0,-2.0462,6.812,2,2020-02-22 19-03-19
0,0,0,0,-2.0462,6.75,2,2020-02-22 19-04-19
0,0,0,0,-2.0462,6.625,2,2020-02-22 19-05-17
0,0,0,0,-2.0462,6.562,2,2020-02-22 19-06-18
0,0,0,0,-2.0462,6.5,2,2020-02-22 19-07-19
0,0,0,0,-2.0462,6.437,2,2020-02-22 19-08-19
0,0,0,0,-2.0462,6.375,2,2020-02-22 19-09-19
0,0,0,0,-2.0462,6.312,1.937,2020-02-22 19-10-18
0,0,0,0,-2.0462,6.25,1.937,2020-02-22 19-11-18
0,0,0,0,-2.0462,6.187,1.875,2020-02-22 19-12-18
0,0,0,0,-2.0462,6.125,1.875,2020-02-22 19-13-18
0,0,0,0,-2.0462,6.062,1.812,2020-02-22 19-14-19
0,0,0,0,-2.0462,6.062,1.812,2020-02-22 19-15-19
0,0,0,0,-2.0462,6,1.812,2020-02-22 19-16-18
0,0,0,0,-2.0462,5.937,1.812,2020-02-22 19-17-18
0,0,0,0,-2.0462,5.937,1.812,2020-02-22 19-18-18
0,0,0,0,-2.0462,5.937,1.812,2020-02-22 19-19-18
0,0,0,0,-2.0462,5.875,1.75,2020-02-22 19-20-19
0,0,0,0,-2.0462,5.875,1.75,2020-02-22 19-21-19
0,0,0,0,-2.0462,5.875,1.687,2020-02-22 19-22-18
0,0,0,0,-2.0462,5.875,1.687,2020-02-22 19-23-18
0,0,0,0,-2.0462,5.812,1.687,2020-02-22 19-24-18
0,0,0,0,-2.0462,5.812,1.625,2020-02-22 19-25-18
0,0,0,0,-2.0462,5.75,1.625,2020-02-22 19-26-19
0,0,0,0,-2.0462,5.75,1.625,2020-02-22 19-27-19
0,0,0,0,-2.0462,5.687,1.687,2020-02-22 19-28-18
0,0,0,0,-2.0462,5.687,1.687,2020-02-22 19-29-18
0,0,0,0,-2.0462,5.687,1.687,2020-02-22 19-30-18
0,0,0,0,-2.0462,5.625,1.687,2020-02-22 19-31-18
0,0,0,0,-2.0462,5.625,1.687,2020-02-22 19-33-19
0,0,0,0,-2.0462,5.625,1.687,2020-02-22 19-34-19
0,0,0,0,-2.0462,5.562,1.75,2020-02-22 19-35-18
0,0,0,0,-2.0462,5.625,1.75,2020-02-22 19-36-18
0,0,0,0,-2.0462,5.562,1.812,2020-02-22 19-37-18
0,0,0,0,-2.0462,5.562,1.875,2020-02-22 19-38-18
0,0,0,0,-2.0462,5.625,1.875,2020-02-22 19-40-19
0,0,0,0,-2.0462,5.562,2.062,2020-02-22 19-41-18
0,0,0,0,-2.0462,5.625,2.062,2020-02-22 19-42-18
0,0,0,0,-2.0462,5.625,2.062,2020-02-22 19-43-18
0,0,0,0,-2.0462,5.625,2.062,2020-02-22 19-44-18
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-45-19
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-47-17
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-48-18
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-49-19
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-50-19
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-51-18
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-52-18
0,0,0,0,-2.0462,5.687,2.125,2020-02-22 19-53-19
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-54-19
0,0,0,0,-2.0462,5.687,2.062,2020-02-22 19-55-18
0,0,0,0,-2.0462,5.625,2.187,2020-02-22 19-56-18
0,0,0,0,-2.0462,5.562,2.25,2020-02-22 19-57-18
0,0,0,0,-2.0462,5.5,2.312,2020-02-22 19-58-19
0,0,0,0,-2.0462,5.375,2.375,2020-02-22 19-59-19
0,0,0,0,-2.0462,5.25,2.375,2020-02-22 20-00-18
0,0,0,0,-2.0462,5.125,2.375,2020-02-22 20-01-18
0,0,0,0,-2.0462,5.062,2.375,2020-02-22 20-02-18
0,0,0,0,-2.0462,5,2.375,2020-02-22 20-03-19
0,0,0,0,-2.0462,4.875,2.375,2020-02-22 20-04-19
0,0,0,0,-2.0462,4.812,2.375,2020-02-22 20-05-19
0,0,0,0,-2.0462,4.75,2.375,2020-02-22 20-06-18
0,0,0,0,-2.0462,4.687,2.375,2020-02-22 20-07-18
0,0,0,0,-2.0462,4.687,2.312,2020-02-22 20-08-18
0,0,0,0,-2.0462,4.687,2.375,2020-02-22 20-10-19
0,0,0,0,-2.0462,4.687,2.375,2020-02-22 20-11-18
0,0,0,0,-2.0462,4.625,2.312,2020-02-22 20-12-18
0,0,0,0,-2.0462,4.625,2.312,2020-02-22 20-13-18
0,0,0,0,-2.0462,4.562,2.312,2020-02-22 20-14-18
0,0,0,0,-2.0462,4.5,2.312,2020-02-22 20-15-18
0,0,0,0,-2.0462,4.5,2.312,2020-02-22 20-16-19
0,0,0,0,-2.0462,4.437,2.25,2020-02-22 20-17-19
0,0,0,0,-2.0462,4.375,2.25,2020-02-22 20-18-18
0,0,0,0,-2.0462,4.375,2.187,2020-02-22 20-19-18
0,0,0,0,-2.0462,4.375,2.125,2020-02-22 20-20-18
0,0,0,0,-2.0462,4.437,2.125,2020-02-22 20-21-18
0,0,0,0,-2.0462,4.437,2.125,2020-02-22 20-22-19
0,0,0,0,-2.0462,4.437,2.125,2020-02-22 20-23-19
0,0,0,0,-2.0462,4.437,2.125,2020-02-22 20-24-19
0,0,0,0,-2.0462,4.437,2.125,2020-02-22 20-25-18
0,0,0,0,-2.0462,4.437,2.125,2020-02-22 20-26-18
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-27-18
0,0,0,0,-2.0462,4.437,2,2020-02-22 20-28-18
0,0,0,0,-2.0462,4.437,2,2020-02-22 20-29-19
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-30-19
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-31-18
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-32-18
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-33-18
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-34-18
0,0,0,0,-2.0462,4.437,2.062,2020-02-22 20-35-19
0,0,0,0,-2.0462,4.437,2,2020-02-22 20-36-19
0,0,0,0,-2.0462,4.437,2,2020-02-22 20-37-18
0,0,0,0,-2.0462,4.437,1.937,2020-02-22 20-38-18
0,0,0,0,-2.0462,4.5,1.875,2020-02-22 20-39-18
0,0,0,0,-2.0462,4.5,1.875,2020-02-22 20-40-18
0,0,0,0,-2.0462,4.562,1.812,2020-02-22 20-42-19
0,0,0,0,-2.0462,4.625,1.75,2020-02-22 20-43-19
0,0,0,0,-2.0462,4.625,1.75,2020-02-22 20-44-18
0,0,0,0,-2.0462,4.625,1.687,2020-02-22 20-45-18
